,timestamp,acc_x,acc_y,acc_z,activity_label
101,2023-05-14 18:47:33.709075,0.054668825,0.045394648,0.99868226,lying
102,2023-05-14 18:47:33.729455,0.053936653,0.044418417,0.99453324,lying
103,2023-05-14 18:47:33.749761,0.051252022,0.044418417,0.99868226,lying
104,2023-05-14 18:47:33.770051,0.053204484,0.04368625,1.0047837,lying
105,2023-05-14 18:47:33.790643,0.061014313,0.04515059,1.0052718,lying
106,2023-05-14 18:47:33.811536,0.0605262,0.042221904,0.9989263,lying
107,2023-05-14 18:47:33.831963,0.05051985,0.044418417,0.99502134,lying
108,2023-05-14 18:47:33.852077,0.05051985,0.044174362,0.99770606,lying
109,2023-05-14 18:47:33.872325,0.057841565,0.045394648,1.0052718,lying
110,2023-05-14 18:47:33.892766,0.059794027,0.043198135,1.0047837,lying
111,2023-05-14 18:47:33.912941,0.059794027,0.047103047,1.0033194,lying
112,2023-05-14 18:47:33.933384,0.054912884,0.04515059,0.9964857,lying
113,2023-05-14 18:47:33.954123,0.051496077,0.044418417,0.9974619,lying
114,2023-05-14 18:47:33.974739,0.05296042,0.042954076,0.99965847,lying
115,2023-05-14 18:47:33.994836,0.05735345,0.04490653,1.0091767,lying
116,2023-05-14 18:47:34.015466,0.0605262,0.044418417,0.99795,lying
117,2023-05-14 18:47:34.036045,0.059794027,0.046858992,0.9930689,lying
118,2023-05-14 18:47:34.056581,0.05515694,0.04271002,0.9942892,lying
119,2023-05-14 18:47:34.076868,0.06272271,0.044174362,1.0099089,lying
120,2023-05-14 18:47:34.097065,0.06272271,0.044174362,1.0099089,lying
121,2023-05-14 18:47:34.117629,0.06272271,0.044174362,1.0099089,lying
122,2023-05-14 18:47:34.137760,0.06272271,0.044174362,1.0099089,lying
123,2023-05-14 18:47:34.158314,0.05222825,0.040513504,0.9874556,lying
124,2023-05-14 18:47:34.178562,0.054668825,0.045638707,1.001367,lying
125,2023-05-14 18:47:34.198845,0.053936653,0.04612682,1.0135698,lying
126,2023-05-14 18:47:34.219220,0.054912884,0.044174362,1.0096649,lying
127,2023-05-14 18:47:34.239458,0.05344854,0.04075756,0.9989263,lying
128,2023-05-14 18:47:34.259616,0.049543623,0.042221904,0.9896521,lying
129,2023-05-14 18:47:34.280009,0.052472305,0.046614934,0.99038434,lying
130,2023-05-14 18:47:34.300327,0.053204484,0.050031736,0.993313,lying
131,2023-05-14 18:47:34.320527,0.061746486,0.047103047,1.0047837,lying
132,2023-05-14 18:47:34.341082,0.06369894,0.04344219,1.0111293,lying
133,2023-05-14 18:47:34.361536,0.056133166,0.041001618,1.0055158,lying
134,2023-05-14 18:47:34.382169,0.05515694,0.039537273,0.99404514,lying
135,2023-05-14 18:47:34.402367,0.057109397,0.042465962,0.9901402,lying
136,2023-05-14 18:47:34.422739,0.059305906,0.045394648,0.99550945,lying
137,2023-05-14 18:47:34.443597,0.0605262,0.04807928,1.0079564,lying
138,2023-05-14 18:47:34.464205,0.0605262,0.04807928,1.0079564,lying
139,2023-05-14 18:47:34.485120,0.0605262,0.04807928,1.0079564,lying
140,2023-05-14 18:47:34.505804,0.0605262,0.04807928,1.0079564,lying
141,2023-05-14 18:47:34.526452,0.0605262,0.04807928,1.0079564,lying
142,2023-05-14 18:47:34.547051,0.0605262,0.04807928,1.0079564,lying
143,2023-05-14 18:47:34.567646,0.0605262,0.04807928,1.0079564,lying
144,2023-05-14 18:47:34.587981,0.0605262,0.04807928,1.0079564,lying
145,2023-05-14 18:47:34.608177,0.0605262,0.04807928,1.0079564,lying
146,2023-05-14 18:47:34.628494,0.0605262,0.04807928,1.0079564,lying
