,timestamp,acc_x,acc_y,acc_z,activity_label
72,2023-05-13 21:12:09.401981,-0.08566409,0.12129646,0.9938011,lying
73,2023-05-13 21:12:09.422357,-0.08566409,0.12129646,0.9938011,lying
74,2023-05-13 21:12:09.442551,-0.08566409,0.12129646,0.9938011,lying
75,2023-05-13 21:12:09.462752,-0.08566409,0.12129646,0.9938011,lying
76,2023-05-13 21:12:09.483155,-0.08566409,0.12129646,0.9938011,lying
77,2023-05-13 21:12:09.503455,-0.08566409,0.12129646,0.9938011,lying
78,2023-05-13 21:12:09.523636,-0.08566409,0.12129646,0.9938011,lying
79,2023-05-13 21:12:09.544044,-0.08566409,0.12129646,0.9938011,lying
80,2023-05-13 21:12:09.564676,-0.08566409,0.12129646,0.9938011,lying
81,2023-05-13 21:12:09.584799,-0.08566409,0.12129646,0.9938011,lying
82,2023-05-13 21:12:09.605256,-0.08395569,0.119343996,0.9942892,lying
83,2023-05-13 21:12:09.625390,-0.08859278,0.119588055,0.9784255,lying
84,2023-05-13 21:12:09.645573,-0.08639627,0.11983211,0.99111646,lying
85,2023-05-13 21:12:09.665687,-0.08127106,0.12129646,0.9999026,lying
86,2023-05-13 21:12:09.685871,-0.08688438,0.119099945,1.0038075,lying
87,2023-05-13 21:12:09.706409,-0.088836834,0.11836776,1.00576,lying
88,2023-05-13 21:12:09.726507,-0.088836834,0.117391534,1.0025872,lying
89,2023-05-13 21:12:09.746634,-0.08639627,0.12080834,0.9872115,lying
90,2023-05-13 21:12:09.766729,-0.08590815,0.12349297,0.98428285,lying
91,2023-05-13 21:12:09.786859,-0.08590815,0.12202863,0.99111646,lying
92,2023-05-13 21:12:09.807088,-0.082735404,0.119099945,0.9984382,lying
93,2023-05-13 21:12:09.827240,-0.08395569,0.11836776,1.0011228,lying
94,2023-05-13 21:12:09.847425,-0.08639627,0.11617125,0.9989263,lying
95,2023-05-13 21:12:09.867663,-0.08712844,0.114218794,0.99770606,lying
96,2023-05-13 21:12:09.888169,-0.08590815,0.117147475,0.9984382,lying
97,2023-05-13 21:12:09.908664,-0.082491346,0.1210524,0.99795,lying
98,2023-05-13 21:12:09.929041,-0.08127106,0.123004854,0.9964857,lying
99,2023-05-13 21:12:09.949182,-0.082247294,0.12422514,0.99453324,lying
100,2023-05-13 21:12:09.969342,-0.08444381,0.12422514,0.99209267,lying
101,2023-05-13 21:12:09.989498,-0.088104665,0.11836776,0.99233675,lying
102,2023-05-13 21:12:10.009647,-0.08444381,0.11836776,0.9962417,lying
103,2023-05-13 21:12:10.029942,-0.08566409,0.1210524,0.9962417,lying
104,2023-05-13 21:12:10.050289,-0.09274176,0.1210524,1.0001466,lying
105,2023-05-13 21:12:10.070968,-0.09225364,0.119099945,1.0011228,lying
106,2023-05-13 21:12:10.091383,-0.08542004,0.117879644,1.0003906,lying
107,2023-05-13 21:12:10.111585,-0.07614586,0.12349297,0.99233675,lying
108,2023-05-13 21:12:10.132372,-0.076389916,0.123004854,0.9947773,lying
109,2023-05-13 21:12:10.152815,-0.08127106,0.117879644,0.99502134,lying
110,2023-05-13 21:12:10.173402,-0.084931925,0.11495096,0.9972179,lying
111,2023-05-13 21:12:10.194270,-0.084687866,0.12007617,0.99502134,lying
112,2023-05-13 21:12:10.214783,-0.084687866,0.12007617,0.99502134,lying
113,2023-05-13 21:12:10.235410,-0.084687866,0.12007617,0.99502134,lying
114,2023-05-13 21:12:10.256125,-0.084687866,0.12007617,0.99502134,lying
115,2023-05-13 21:12:10.276233,-0.08078295,0.123004854,0.99965847,lying
116,2023-05-13 21:12:10.296672,-0.08346757,0.119343996,1.0064921,lying
117,2023-05-13 21:12:10.317208,-0.08664032,0.11617125,1.0096649,lying
118,2023-05-13 21:12:10.337687,-0.08615221,0.117635585,0.99795,lying
119,2023-05-13 21:12:10.357937,-0.08639627,0.12422514,0.99111646,lying
120,2023-05-13 21:12:10.378444,-0.08297946,0.12666571,0.98428285,lying
121,2023-05-13 21:12:10.398944,-0.08395569,0.123004854,0.9835507,lying
122,2023-05-13 21:12:10.419143,-0.082735404,0.122516744,0.98525906,lying
123,2023-05-13 21:12:10.439642,-0.07980672,0.118855886,0.9947773,lying
124,2023-05-13 21:12:10.459799,-0.07980672,0.11543907,1.0003906,lying
125,2023-05-13 21:12:10.479914,-0.08175918,0.11690342,1.001611,lying
126,2023-05-13 21:12:10.500178,-0.08517598,0.119588055,0.99404514,lying
127,2023-05-13 21:12:10.520576,-0.08395569,0.119099945,0.993313,lying
128,2023-05-13 21:12:10.540829,-0.08395569,0.12495731,0.9901402,lying
129,2023-05-13 21:12:10.561391,-0.08078295,0.12398108,0.99233675,lying
130,2023-05-13 21:12:10.581590,-0.082491346,0.118855886,0.99087244,lying
131,2023-05-13 21:12:10.601729,-0.08346757,0.119343996,0.99038434,lying
132,2023-05-13 21:12:10.622280,-0.08419975,0.11861181,0.9928249,lying
133,2023-05-13 21:12:10.642685,-0.084687866,0.11983211,0.9962417,lying
134,2023-05-13 21:12:10.662942,-0.09200958,0.11690342,1.001855,lying
135,2023-05-13 21:12:10.683391,-0.09030118,0.11690342,1.001611,lying
136,2023-05-13 21:12:10.703852,-0.07907455,0.12324891,0.9876996,lying
137,2023-05-13 21:12:10.724205,-0.07590181,0.12154051,0.9830626,lying
138,2023-05-13 21:12:10.744409,-0.07834238,0.12056428,0.9859913,lying
139,2023-05-13 21:12:10.764990,-0.08175918,0.11665936,0.9938011,lying
140,2023-05-13 21:12:10.785048,-0.082003236,0.117147475,1.0072243,lying
141,2023-05-13 21:12:10.805487,-0.084687866,0.11983211,0.9972179,lying
142,2023-05-13 21:12:10.825874,-0.08566409,0.12422514,0.98525906,lying
143,2023-05-13 21:12:10.846367,-0.08517598,0.12422514,0.9828185,lying
144,2023-05-13 21:12:10.866539,-0.08346757,0.12324891,0.9894081,lying
145,2023-05-13 21:12:10.886828,-0.08346757,0.1210524,0.9925808,lying
146,2023-05-13 21:12:10.907236,-0.08395569,0.118855886,0.9952655,lying
147,2023-05-13 21:12:10.927848,-0.08297946,0.11665936,0.9999026,lying
