,timestamp,acc_x,acc_y,acc_z,activity_label
52,2023-05-14 18:47:12.262791,0.05418071,0.04637088,1.0030752,lying
53,2023-05-14 18:47:12.283044,0.05418071,0.04637088,1.0030752,lying
54,2023-05-14 18:47:12.303487,0.05418071,0.04637088,1.0030752,lying
55,2023-05-14 18:47:12.324061,0.05418071,0.04637088,1.0030752,lying
56,2023-05-14 18:47:12.345148,0.05418071,0.04637088,1.0030752,lying
57,2023-05-14 18:47:12.365449,0.05418071,0.04637088,1.0030752,lying
58,2023-05-14 18:47:12.386123,0.05418071,0.04637088,1.0030752,lying
59,2023-05-14 18:47:12.406568,0.05418071,0.04637088,1.0030752,lying
60,2023-05-14 18:47:12.427151,0.05418071,0.04637088,1.0030752,lying
61,2023-05-14 18:47:12.447553,0.05418071,0.04637088,1.0030752,lying
62,2023-05-14 18:47:12.468177,0.05418071,0.04637088,1.0030752,lying
63,2023-05-14 18:47:12.488472,0.05418071,0.04637088,1.0030752,lying
64,2023-05-14 18:47:12.509046,0.05418071,0.04637088,1.0030752,lying
65,2023-05-14 18:47:12.529469,0.05906185,0.042465962,0.9947773,lying
66,2023-05-14 18:47:12.549748,0.053936653,0.045882765,1.0074683,lying
67,2023-05-14 18:47:12.570150,0.058085624,0.046614934,0.9984382,lying
68,2023-05-14 18:47:12.590917,0.05735345,0.047103047,0.99160457,lying
69,2023-05-14 18:47:12.611152,0.054912884,0.044174362,0.9930689,lying
70,2023-05-14 18:47:12.631637,0.05906185,0.047103047,1.0079564,lying
71,2023-05-14 18:47:12.652107,0.061502427,0.049299564,1.0069802,lying
72,2023-05-14 18:47:12.672355,0.062478654,0.047347106,1.0067362,lying
73,2023-05-14 18:47:12.692573,0.061258372,0.048567392,1.0023432,lying
74,2023-05-14 18:47:12.712710,0.058817793,0.047347106,0.99770606,lying
75,2023-05-14 18:47:12.733260,0.058085624,0.05051985,0.9999026,lying
76,2023-05-14 18:47:12.753810,0.057109397,0.048567392,1.0038075,lying
77,2023-05-14 18:47:12.774788,0.05296042,0.04783522,1.0069802,lying
78,2023-05-14 18:47:12.795380,0.05051985,0.044418417,1.0140579,lying
79,2023-05-14 18:47:12.815941,0.050031736,0.04783522,1.0133257,lying
80,2023-05-14 18:47:12.836519,0.05686534,0.051252022,0.9952655,lying
81,2023-05-14 18:47:12.856967,0.057109397,0.04759116,0.9928249,lying
82,2023-05-14 18:47:12.877365,0.059305906,0.041245673,1.0006347,lying
83,2023-05-14 18:47:12.897597,0.05906185,0.041977845,1.0064921,lying
84,2023-05-14 18:47:12.917753,0.061746486,0.048323333,1.0086887,lying
85,2023-05-14 18:47:12.938053,0.05735345,0.047103047,1.006004,lying
86,2023-05-14 18:47:12.958517,0.057841565,0.046858992,1.0028312,lying
87,2023-05-14 18:47:12.978956,0.05418071,0.048323333,0.99917036,lying
88,2023-05-14 18:47:12.999030,0.05588911,0.045882765,0.9972179,lying
89,2023-05-14 18:47:13.019617,0.05588911,0.045882765,0.9972179,lying
90,2023-05-14 18:47:13.040076,0.05588911,0.045882765,0.9972179,lying
91,2023-05-14 18:47:13.060762,0.05588911,0.048567392,1.0074683,lying
92,2023-05-14 18:47:13.081201,0.060770255,0.05027579,1.0045396,lying
93,2023-05-14 18:47:13.102110,0.05686534,0.051007964,0.9930689,lying
94,2023-05-14 18:47:13.122379,0.052716363,0.047347106,0.9962417,lying
95,2023-05-14 18:47:13.142879,0.056133166,0.04490653,1.0094208,lying
96,2023-05-14 18:47:13.163446,0.05662128,0.04490653,1.0091767,lying
97,2023-05-14 18:47:13.183956,0.055400997,0.045882765,0.9964857,lying
98,2023-05-14 18:47:13.204451,0.056133166,0.045638707,1.0011228,lying
99,2023-05-14 18:47:13.224915,0.057109397,0.04905551,1.001367,lying
100,2023-05-14 18:47:13.245038,0.061746486,0.04905551,1.0006347,lying
101,2023-05-14 18:47:13.265623,0.0622346,0.05027579,0.99917036,lying
102,2023-05-14 18:47:13.285805,0.06345488,0.049543623,1.0035634,lying
103,2023-05-14 18:47:13.306598,0.051252022,0.045882765,1.0128375,lying
104,2023-05-14 18:47:13.327101,0.054424766,0.04783522,1.002099,lying
105,2023-05-14 18:47:13.347220,0.052472305,0.04783522,0.99404514,lying
106,2023-05-14 18:47:13.367535,0.056377225,0.051496077,0.99136055,lying
107,2023-05-14 18:47:13.387863,0.05662128,0.04637088,1.0079564,lying
108,2023-05-14 18:47:13.408346,0.059794027,0.045882765,1.0101529,lying
109,2023-05-14 18:47:13.428703,0.060770255,0.045638707,0.9989263,lying
110,2023-05-14 18:47:13.448932,0.05686534,0.04490653,0.99453324,lying
111,2023-05-14 18:47:13.469525,0.055400997,0.04759116,0.9884319,lying
112,2023-05-14 18:47:13.489776,0.058085624,0.048323333,1.0064921,lying
113,2023-05-14 18:47:13.510033,0.05832968,0.04783522,1.0106411,lying
114,2023-05-14 18:47:13.530385,0.05662128,0.050031736,1.0062481,lying
115,2023-05-14 18:47:13.550835,0.054424766,0.047347106,0.9957536,lying
116,2023-05-14 18:47:13.571316,0.05662128,0.04807928,0.9967298,lying
117,2023-05-14 18:47:13.591817,0.058085624,0.047347106,1.0055158,lying
118,2023-05-14 18:47:13.612541,0.058085624,0.049543623,1.002099,lying
119,2023-05-14 18:47:13.632994,0.057109397,0.04881145,0.99550945,lying
120,2023-05-14 18:47:13.653312,0.05515694,0.04637088,0.9947773,lying
121,2023-05-14 18:47:13.673538,0.05735345,0.04783522,1.0025872,lying
122,2023-05-14 18:47:13.694167,0.058085624,0.04783522,1.0047837,lying
123,2023-05-14 18:47:13.714734,0.059549972,0.05051985,1.0023432,lying
124,2023-05-14 18:47:13.735006,0.060770255,0.049543623,1.001855,lying
125,2023-05-14 18:47:13.755489,0.05906185,0.049299564,1.0025872,lying
126,2023-05-14 18:47:13.776033,0.05759751,0.047347106,0.99819416,lying
127,2023-05-14 18:47:13.796520,0.05832968,0.04783522,1.0035634,lying
128,2023-05-14 18:47:13.817059,0.058085624,0.047347106,1.0035634,lying
129,2023-05-14 18:47:13.837628,0.05515694,0.04515059,1.0033194,lying
130,2023-05-14 18:47:13.858198,0.05418071,0.04807928,1.0042956,lying
131,2023-05-14 18:47:13.878380,0.05515694,0.04515059,1.0033194,lying
132,2023-05-14 18:47:13.898573,0.053204484,0.04881145,1.0125935,lying
133,2023-05-14 18:47:13.919054,0.056377225,0.051740136,0.99184865,lying
134,2023-05-14 18:47:13.939219,0.056377225,0.051740136,0.99184865,lying
135,2023-05-14 18:47:13.959801,0.05686534,0.044418417,1.001367,lying
136,2023-05-14 18:47:13.980204,0.061746486,0.042954076,1.0074683,lying
137,2023-05-14 18:47:14.000967,0.061746486,0.042954076,1.0074683,lying
138,2023-05-14 18:47:14.021697,0.061746486,0.042954076,1.0074683,lying
139,2023-05-14 18:47:14.042042,0.061746486,0.042954076,1.0074683,lying
140,2023-05-14 18:47:14.062458,0.061746486,0.042954076,1.0074683,lying
141,2023-05-14 18:47:14.082944,0.061746486,0.042954076,1.0074683,lying
142,2023-05-14 18:47:14.103658,0.061746486,0.042954076,1.0074683,lying
143,2023-05-14 18:47:14.124122,0.061746486,0.042954076,1.0074683,lying
144,2023-05-14 18:47:14.144940,0.061746486,0.042954076,1.0074683,lying
145,2023-05-14 18:47:14.165136,0.061746486,0.042954076,1.0074683,lying
146,2023-05-14 18:47:14.185416,0.061746486,0.042954076,1.0074683,lying
