,timestamp,acc_x,acc_y,acc_z,activity_label
63,2023-05-14 18:47:05.619678,0.05515694,0.048323333,1.0045396,lying
64,2023-05-14 18:47:05.640223,0.057109397,0.04807928,1.0160104,lying
65,2023-05-14 18:47:05.660448,0.057841565,0.049543623,1.0091767,lying
66,2023-05-14 18:47:05.680748,0.059794027,0.04783522,0.9952655,lying
67,2023-05-14 18:47:05.701300,0.06418706,0.04881145,0.9901402,lying
68,2023-05-14 18:47:05.721856,0.065163285,0.052472305,0.99111646,lying
69,2023-05-14 18:47:05.742153,0.0656514,0.055400997,0.99355704,lying
70,2023-05-14 18:47:05.762335,0.06321083,0.05686534,1.0011228,lying
71,2023-05-14 18:47:05.782705,0.059305906,0.047347106,1.0169866,lying
72,2023-05-14 18:47:05.803241,0.05832968,0.047103047,1.018451,lying
73,2023-05-14 18:47:05.823655,0.057841565,0.048567392,0.99965847,lying
74,2023-05-14 18:47:05.843908,0.056377225,0.050031736,0.9947773,lying
75,2023-05-14 18:47:05.864653,0.053204484,0.04759116,1.0040516,lying
76,2023-05-14 18:47:05.885228,0.053204484,0.046614934,1.0072243,lying
77,2023-05-14 18:47:05.905862,0.061258372,0.052472305,1.0064921,lying
78,2023-05-14 18:47:05.926069,0.061502427,0.05832968,0.9957536,lying
79,2023-05-14 18:47:05.946570,0.060770255,0.05515694,0.99355704,lying
80,2023-05-14 18:47:05.967039,0.05759751,0.053204484,0.9894081,lying
81,2023-05-14 18:47:05.987386,0.05222825,0.04807928,0.9930689,lying
82,2023-05-14 18:47:06.007713,0.05344854,0.048323333,1.0038075,lying
83,2023-05-14 18:47:06.027979,0.058817793,0.04881145,1.018939,lying
84,2023-05-14 18:47:06.048481,0.06467517,0.05051985,1.018451,lying
85,2023-05-14 18:47:06.069008,0.06369894,0.053204484,1.0140579,lying
86,2023-05-14 18:47:06.089482,0.061014313,0.054424766,0.99917036,lying
87,2023-05-14 18:47:06.109770,0.05759751,0.051252022,0.99404514,lying
88,2023-05-14 18:47:06.129994,0.057841565,0.051740136,1.0001466,lying
89,2023-05-14 18:47:06.150269,0.058817793,0.047103047,1.0099089,lying
90,2023-05-14 18:47:06.170866,0.056377225,0.04881145,1.0028312,lying
91,2023-05-14 18:47:06.191205,0.061746486,0.049787678,1.0042956,lying
92,2023-05-14 18:47:06.211925,0.06321083,0.05198419,1.0055158,lying
93,2023-05-14 18:47:06.232009,0.06345488,0.051007964,1.0001466,lying
94,2023-05-14 18:47:06.252183,0.0622346,0.052472305,0.99453324,lying
95,2023-05-14 18:47:06.272527,0.06321083,0.05662128,0.99917036,lying
96,2023-05-14 18:47:06.292651,0.058817793,0.05296042,1.0047837,lying
97,2023-05-14 18:47:06.313321,0.055645052,0.05198419,1.0150341,lying
98,2023-05-14 18:47:06.333945,0.057841565,0.05222825,1.0133257,lying
99,2023-05-14 18:47:06.354146,0.06369894,0.051252022,1.0047837,lying
100,2023-05-14 18:47:06.374696,0.058085624,0.049787678,0.99868226,lying
101,2023-05-14 18:47:06.395239,0.05588911,0.047347106,0.9974619,lying
102,2023-05-14 18:47:06.415359,0.05588911,0.04881145,1.0003906,lying
103,2023-05-14 18:47:06.436015,0.061746486,0.049299564,1.0089327,lying
104,2023-05-14 18:47:06.456490,0.06028214,0.052472305,0.99965847,lying
105,2023-05-14 18:47:06.476572,0.059305906,0.053204484,0.99209267,lying
106,2023-05-14 18:47:06.497432,0.05735345,0.05198419,0.98794377,lying
107,2023-05-14 18:47:06.517974,0.05759751,0.050763905,0.9989263,lying
108,2023-05-14 18:47:06.538626,0.05418071,0.05051985,1.0003906,lying
109,2023-05-14 18:47:06.559065,0.05418071,0.05051985,1.0003906,lying
110,2023-05-14 18:47:06.579336,0.05418071,0.05051985,1.0003906,lying
111,2023-05-14 18:47:06.599625,0.05418071,0.05051985,1.0003906,lying
112,2023-05-14 18:47:06.620157,0.05418071,0.05051985,1.0003906,lying
113,2023-05-14 18:47:06.640508,0.05418071,0.05051985,1.0003906,lying
114,2023-05-14 18:47:06.660747,0.05418071,0.05051985,1.0003906,lying
115,2023-05-14 18:47:06.681272,0.05418071,0.05051985,1.0003906,lying
116,2023-05-14 18:47:06.702211,0.05418071,0.05051985,1.0003906,lying
117,2023-05-14 18:47:06.722494,0.05418071,0.05051985,1.0003906,lying
118,2023-05-14 18:47:06.742962,0.05418071,0.05051985,1.0003906,lying
119,2023-05-14 18:47:06.763706,0.05418071,0.05051985,1.0003906,lying
120,2023-05-14 18:47:06.784254,0.05418071,0.05051985,1.0003906,lying
121,2023-05-14 18:47:06.804392,0.05418071,0.05051985,1.0003906,lying
122,2023-05-14 18:47:06.824796,0.05418071,0.05051985,1.0003906,lying
123,2023-05-14 18:47:06.845354,0.05418071,0.05051985,1.0003906,lying
124,2023-05-14 18:47:06.866322,0.05418071,0.05051985,1.0003906,lying
125,2023-05-14 18:47:06.886561,0.05418071,0.05051985,1.0003906,lying
126,2023-05-14 18:47:06.907204,0.05418071,0.05051985,1.0003906,lying
127,2023-05-14 18:47:06.927736,0.05418071,0.05051985,1.0003906,lying
128,2023-05-14 18:47:06.948298,0.05418071,0.05051985,1.0003906,lying
129,2023-05-14 18:47:06.968556,0.05418071,0.05051985,1.0003906,lying
130,2023-05-14 18:47:06.989071,0.05418071,0.05051985,1.0003906,lying
131,2023-05-14 18:47:07.009225,0.05418071,0.05051985,1.0003906,lying
132,2023-05-14 18:47:07.029488,0.05418071,0.05051985,1.0003906,lying
133,2023-05-14 18:47:07.049985,0.05418071,0.05051985,1.0003906,lying
134,2023-05-14 18:47:07.070459,0.05418071,0.05051985,1.0003906,lying
135,2023-05-14 18:47:07.091229,0.05418071,0.05051985,1.0003906,lying
136,2023-05-14 18:47:07.111908,0.05418071,0.05051985,1.0003906,lying
137,2023-05-14 18:47:07.132300,0.05418071,0.05051985,1.0003906,lying
138,2023-05-14 18:47:07.152995,0.05418071,0.05051985,1.0003906,lying
139,2023-05-14 18:47:07.173427,0.05418071,0.05051985,1.0003906,lying
140,2023-05-14 18:47:07.193829,0.05418071,0.05051985,1.0003906,lying
141,2023-05-14 18:47:07.214411,0.060770255,0.054912884,0.9925808,lying
142,2023-05-14 18:47:07.235162,0.05662128,0.051740136,0.99111646,lying
143,2023-05-14 18:47:07.255408,0.058573738,0.049787678,0.9964857,lying
144,2023-05-14 18:47:07.275841,0.061746486,0.048323333,1.0074683,lying
145,2023-05-14 18:47:07.296002,0.062478654,0.045638707,1.0077124,lying
146,2023-05-14 18:47:07.316501,0.057841565,0.04783522,1.0006347,lying
