,timestamp,acc_x,acc_y,acc_z,activity_label
43,2023-05-14 18:47:25.815293,0.058817793,0.039781332,0.9942892,lying
44,2023-05-14 18:47:25.836087,0.05686534,0.04148973,0.99917036,lying
45,2023-05-14 18:47:25.856719,0.06028214,0.04344219,0.99917036,lying
46,2023-05-14 18:47:25.877214,0.056377225,0.041977845,0.99550945,lying
47,2023-05-14 18:47:25.897431,0.052472305,0.039781332,0.9947773,lying
48,2023-05-14 18:47:25.917955,0.053936653,0.04271002,0.99917036,lying
49,2023-05-14 18:47:25.938346,0.05418071,0.04515059,1.0045396,lying
50,2023-05-14 18:47:25.958575,0.05515694,0.047103047,1.00576,lying
51,2023-05-14 18:47:25.979015,0.055400997,0.04271002,1.0038075,lying
52,2023-05-14 18:47:25.999403,0.055400997,0.041733786,0.99917036,lying
53,2023-05-14 18:47:26.019635,0.05759751,0.046614934,0.99087244,lying
54,2023-05-14 18:47:26.040090,0.05344854,0.04759116,0.989164,lying
55,2023-05-14 18:47:26.060322,0.053692598,0.045882765,0.99795,lying
56,2023-05-14 18:47:26.081095,0.056377225,0.042221904,1.0101529,lying
57,2023-05-14 18:47:26.101741,0.059305906,0.041245673,1.0094208,lying
58,2023-05-14 18:47:26.122055,0.05735345,0.042954076,1.001367,lying
59,2023-05-14 18:47:26.142739,0.05515694,0.043930303,0.9896521,lying
60,2023-05-14 18:47:26.163000,0.05515694,0.045394648,0.99111646,lying
61,2023-05-14 18:47:26.183445,0.061502427,0.045394648,1.0047837,lying
62,2023-05-14 18:47:26.203906,0.06272271,0.04783522,1.0084445,lying
63,2023-05-14 18:47:26.224030,0.06199054,0.044174362,0.9959976,lying
64,2023-05-14 18:47:26.244140,0.06199054,0.044174362,0.9959976,lying
65,2023-05-14 18:47:26.264624,0.05662128,0.044662476,0.9938011,lying
66,2023-05-14 18:47:26.285128,0.051740136,0.042954076,0.9989263,lying
67,2023-05-14 18:47:26.305521,0.04881145,0.038561042,1.010397,lying
68,2023-05-14 18:47:26.326118,0.054424766,0.04271002,1.0125935,lying
69,2023-05-14 18:47:26.346550,0.058817793,0.049543623,1.002099,lying
70,2023-05-14 18:47:26.366832,0.060770255,0.04905551,0.9872115,lying
71,2023-05-14 18:47:26.387319,0.054912884,0.04368625,0.993313,lying
72,2023-05-14 18:47:26.407801,0.05832968,0.038561042,1.0033194,lying
73,2023-05-14 18:47:26.427987,0.058573738,0.039537273,1.0069802,lying
74,2023-05-14 18:47:26.448250,0.061502427,0.041977845,1.00576,lying
75,2023-05-14 18:47:26.468834,0.054668825,0.041733786,0.9972179,lying
76,2023-05-14 18:47:26.489415,0.057841565,0.04344219,0.9969738,lying
77,2023-05-14 18:47:26.509522,0.061014313,0.04783522,1.0023432,lying
78,2023-05-14 18:47:26.530085,0.05906185,0.04905551,1.0055158,lying
79,2023-05-14 18:47:26.550558,0.05906185,0.04905551,1.0055158,lying
80,2023-05-14 18:47:26.570908,0.05832968,0.045638707,1.0052718,lying
81,2023-05-14 18:47:26.591729,0.05198419,0.04271002,1.0001466,lying
82,2023-05-14 18:47:26.612003,0.055645052,0.04490653,1.0023432,lying
83,2023-05-14 18:47:26.632108,0.05906185,0.045394648,1.00576,lying
84,2023-05-14 18:47:26.652663,0.059794027,0.043198135,1.0047837,lying
85,2023-05-14 18:47:26.673292,0.059794027,0.043198135,1.0047837,lying
86,2023-05-14 18:47:26.693693,0.059794027,0.043198135,1.0047837,lying
87,2023-05-14 18:47:26.714130,0.05588911,0.04368625,0.9952655,lying
88,2023-05-14 18:47:26.734945,0.06199054,0.045638707,0.9967298,lying
89,2023-05-14 18:47:26.755386,0.0605262,0.045882765,1.0096649,lying
90,2023-05-14 18:47:26.775982,0.05662128,0.044662476,1.0023432,lying
91,2023-05-14 18:47:26.796547,0.056377225,0.042465962,0.9989263,lying
92,2023-05-14 18:47:26.816818,0.058817793,0.045638707,1.0033194,lying
93,2023-05-14 18:47:26.837000,0.0605262,0.04612682,1.0089327,lying
94,2023-05-14 18:47:26.857328,0.052716363,0.044662476,1.0069802,lying
95,2023-05-14 18:47:26.877848,0.049299564,0.04368625,1.0001466,lying
96,2023-05-14 18:47:26.898267,0.04783522,0.044174362,1.0023432,lying
97,2023-05-14 18:47:26.918721,0.059549972,0.04881145,0.9969738,lying
98,2023-05-14 18:47:26.938974,0.061258372,0.046614934,1.0040516,lying
99,2023-05-14 18:47:26.959507,0.06028214,0.04271002,1.0077124,lying
100,2023-05-14 18:47:26.979922,0.060038086,0.042221904,0.9999026,lying
101,2023-05-14 18:47:27.000170,0.05735345,0.044418417,0.9984382,lying
102,2023-05-14 18:47:27.021039,0.057841565,0.043930303,0.99868226,lying
103,2023-05-14 18:47:27.041649,0.057841565,0.043930303,0.99868226,lying
104,2023-05-14 18:47:27.061971,0.057841565,0.043930303,0.99868226,lying
105,2023-05-14 18:47:27.082357,0.057841565,0.043930303,0.99868226,lying
106,2023-05-14 18:47:27.102923,0.057841565,0.043930303,0.99868226,lying
107,2023-05-14 18:47:27.123741,0.057841565,0.043930303,0.99868226,lying
108,2023-05-14 18:47:27.144654,0.057841565,0.043930303,0.99868226,lying
109,2023-05-14 18:47:27.165054,0.057841565,0.043930303,0.99868226,lying
110,2023-05-14 18:47:27.185646,0.057841565,0.043930303,0.99868226,lying
111,2023-05-14 18:47:27.206514,0.057841565,0.043930303,0.99868226,lying
112,2023-05-14 18:47:27.226787,0.057841565,0.043930303,0.99868226,lying
113,2023-05-14 18:47:27.246997,0.057841565,0.043930303,0.99868226,lying
114,2023-05-14 18:47:27.267151,0.057841565,0.043930303,0.99868226,lying
115,2023-05-14 18:47:27.287816,0.057841565,0.043930303,0.99868226,lying
116,2023-05-14 18:47:27.308404,0.057841565,0.043930303,0.99868226,lying
117,2023-05-14 18:47:27.328724,0.057841565,0.043930303,0.99868226,lying
118,2023-05-14 18:47:27.349118,0.057841565,0.043930303,0.99868226,lying
119,2023-05-14 18:47:27.369398,0.057841565,0.043930303,0.99868226,lying
120,2023-05-14 18:47:27.390067,0.057841565,0.043930303,0.99868226,lying
121,2023-05-14 18:47:27.410517,0.057841565,0.043930303,0.99868226,lying
122,2023-05-14 18:47:27.431307,0.057841565,0.043930303,0.99868226,lying
123,2023-05-14 18:47:27.451906,0.057841565,0.043930303,0.99868226,lying
124,2023-05-14 18:47:27.472336,0.05296042,0.04637088,0.9964857,lying
125,2023-05-14 18:47:27.492843,0.05222825,0.04271002,1.0089327,lying
126,2023-05-14 18:47:27.513310,0.051496077,0.04881145,0.99795,lying
127,2023-05-14 18:47:27.533841,0.0605262,0.049299564,0.989164,lying
128,2023-05-14 18:47:27.554454,0.062478654,0.04002539,1.00576,lying
129,2023-05-14 18:47:27.574930,0.06296677,0.041245673,1.0050278,lying
130,2023-05-14 18:47:27.595390,0.06296677,0.041245673,1.0050278,lying
131,2023-05-14 18:47:27.616006,0.055400997,0.04515059,0.99087244,lying
132,2023-05-14 18:47:27.636307,0.056133166,0.04515059,0.99233675,lying
133,2023-05-14 18:47:27.656474,0.05735345,0.04490653,1.0038075,lying
134,2023-05-14 18:47:27.676810,0.05686534,0.04515059,1.00576,lying
135,2023-05-14 18:47:27.697223,0.054668825,0.042465962,0.9994144,lying
136,2023-05-14 18:47:27.717358,0.05296042,0.044662476,0.99795,lying
137,2023-05-14 18:47:27.737938,0.056133166,0.043930303,1.0003906,lying
138,2023-05-14 18:47:27.758022,0.055645052,0.042954076,1.0023432,lying
139,2023-05-14 18:47:27.778559,0.05515694,0.049543623,1.0045396,lying
140,2023-05-14 18:47:27.798716,0.055645052,0.048567392,1.002099,lying
141,2023-05-14 18:47:27.819193,0.058573738,0.04344219,0.9972179,lying
142,2023-05-14 18:47:27.839299,0.058085624,0.041001618,0.9969738,lying
143,2023-05-14 18:47:27.859567,0.05832968,0.041977845,0.99917036,lying
144,2023-05-14 18:47:27.879984,0.05906185,0.044418417,1.0001466,lying
145,2023-05-14 18:47:27.900128,0.05906185,0.044418417,1.0001466,lying
146,2023-05-14 18:47:27.920724,0.05906185,0.044418417,1.0001466,lying
