,timestamp,acc_x,acc_y,acc_z,activity_label
54,2023-05-14 18:46:49.282443,0.3338703,-0.8439499,0.09445015,waving
55,2023-05-14 18:46:49.302678,0.42051062,-0.88836837,0.10421244,waving
56,2023-05-14 18:46:49.323128,1.6239569,-0.27773714,0.17157225,waving
57,2023-05-14 18:46:49.343542,1.8963249,-0.045394648,0.14643435,waving
58,2023-05-14 18:46:49.364262,2.0949874,0.22062775,0.24527754,waving
59,2023-05-14 18:46:49.384698,2.8457074,0.9864794,0.6282034,waving
60,2023-05-14 18:46:49.405194,3.6737936,1.4882611,1.2478647,waving
61,2023-05-14 18:46:49.425966,3.610339,1.4638554,0.5520575,waving
62,2023-05-14 18:46:49.446534,3.610339,1.4638554,0.5520575,waving
63,2023-05-14 18:46:49.466888,3.610339,1.4638554,0.5520575,waving
64,2023-05-14 18:46:49.487344,3.610339,1.4638554,0.5520575,waving
65,2023-05-14 18:46:49.507900,2.7527218,1.3205938,1.4824038,waving
66,2023-05-14 18:46:49.528246,2.438376,1.0809295,1.1351103,waving
67,2023-05-14 18:46:49.548599,1.9173138,0.79391825,0.55840296,waving
68,2023-05-14 18:46:49.568938,1.6032121,0.6118515,0.358032,waving
69,2023-05-14 18:46:49.589137,1.3877095,0.47176263,0.1261776,waving
70,2023-05-14 18:46:49.609392,1.3681849,0.41758195,0.06638357,waving
71,2023-05-14 18:46:49.630190,1.3579346,0.2135501,0.16986385,waving
72,2023-05-14 18:46:49.650970,1.1497537,-0.0014643435,0.23356278,waving
73,2023-05-14 18:46:49.671224,0.78684056,-0.25821257,0.17889395,waving
74,2023-05-14 18:46:49.691508,0.68604493,-0.30507156,0.107629254,waving
75,2023-05-14 18:46:49.711908,0.5774395,-0.35998443,0.045882765,waving
76,2023-05-14 18:46:49.732202,0.24845028,-0.52496713,-0.23478307,waving
77,2023-05-14 18:46:49.752807,0.25796852,-0.49763274,-0.19231711,waving
78,2023-05-14 18:46:49.773207,-0.13057062,-0.65065664,-0.30409533,waving
79,2023-05-14 18:46:49.793541,-0.25870067,-0.7609705,-0.30555966,waving
80,2023-05-14 18:46:49.813710,-0.25870067,-0.7609705,-0.30555966,waving
81,2023-05-14 18:46:49.834178,-0.25870067,-0.7609705,-0.30555966,waving
82,2023-05-14 18:46:49.854687,-0.25870067,-0.7609705,-0.30555966,waving
83,2023-05-14 18:46:49.875205,-0.25870067,-0.7609705,-0.30555966,waving
84,2023-05-14 18:46:49.895749,-0.25870067,-0.7609705,-0.30555966,waving
85,2023-05-14 18:46:49.915882,-0.25870067,-0.7609705,-0.30555966,waving
86,2023-05-14 18:46:49.936121,-0.25870067,-0.7609705,-0.30555966,waving
87,2023-05-14 18:46:49.956721,-0.25870067,-0.7609705,-0.30555966,waving
88,2023-05-14 18:46:49.977354,-0.25870067,-0.7609705,-0.30555966,waving
89,2023-05-14 18:46:49.997668,-0.25870067,-0.7609705,-0.30555966,waving
90,2023-05-14 18:46:50.018062,-0.25870067,-0.7609705,-0.30555966,waving
91,2023-05-14 18:46:50.038251,-0.25870067,-0.7609705,-0.30555966,waving
92,2023-05-14 18:46:50.058794,-1.5338998,-1.4050376,-0.0156196635,waving
93,2023-05-14 18:46:50.079038,-1.2410312,-1.2295604,-0.07980672,waving
94,2023-05-14 18:46:50.099477,-1.0618931,-1.1294969,-0.026602242,waving
95,2023-05-14 18:46:50.119625,-0.8502955,-1.0391958,-0.13154685,waving
96,2023-05-14 18:46:50.139963,-0.737541,-0.99795,-0.14789869,waving
97,2023-05-14 18:46:50.160215,-0.5784157,-0.9828185,-0.06833603,waving
98,2023-05-14 18:46:50.181114,-0.30116665,-0.9408407,0.07224095,waving
99,2023-05-14 18:46:50.201337,-0.038561042,-0.84663457,0.20012695,waving
100,2023-05-14 18:46:50.221908,0.27944556,-0.6877533,0.26577836,waving
101,2023-05-14 18:46:50.242333,0.31825066,-0.6799435,0.27480847,waving
102,2023-05-14 18:46:50.262708,0.42978483,-0.59061855,-0.07736614,waving
103,2023-05-14 18:46:50.283026,0.68140787,-0.38194957,-0.07736614,waving
104,2023-05-14 18:46:50.303487,0.9659786,-0.1295944,0.04368625,waving
105,2023-05-14 18:46:50.324142,1.2778838,0.17132819,0.16107778,waving
106,2023-05-14 18:46:50.344639,1.2312689,0.033923957,0.33240595,waving
107,2023-05-14 18:46:50.365069,2.1308637,0.58183247,0.2072046,waving
108,2023-05-14 18:46:50.385575,3.5671408,1.3720899,0.3521746,waving
109,2023-05-14 18:46:50.405659,4.11871,1.8404356,1.0433447,waving
110,2023-05-14 18:46:50.425806,3.6352324,1.6132184,1.2837411,waving
111,2023-05-14 18:46:50.445876,2.9733496,1.4016209,0.856885,waving
112,2023-05-14 18:46:50.465964,2.43862,1.3179091,0.9103335,waving
113,2023-05-14 18:46:50.486520,2.2560651,1.2544543,1.0506665,waving
114,2023-05-14 18:46:50.506755,1.9839413,1.0606729,0.79513854,waving
115,2023-05-14 18:46:50.527079,1.7032754,0.8402891,0.37267542,waving
116,2023-05-14 18:46:50.547491,1.5058333,0.6823841,0.23161033,waving
117,2023-05-14 18:46:50.567794,1.4291992,0.584029,-0.02318544,waving
118,2023-05-14 18:46:50.588231,1.4177285,0.53106856,-0.07541369,waving
119,2023-05-14 18:46:50.608619,1.3191295,0.36974674,-0.0036608586,waving
120,2023-05-14 18:46:50.628998,1.0411482,0.14350566,0.105676785,waving
121,2023-05-14 18:46:50.649507,0.9103335,0.026114125,0.0156196635,waving
122,2023-05-14 18:46:50.670017,0.77512586,-0.0622346,-0.04271002,waving
123,2023-05-14 18:46:50.690669,0.77512586,-0.0622346,-0.04271002,waving
124,2023-05-14 18:46:50.711047,0.77512586,-0.0622346,-0.04271002,waving
125,2023-05-14 18:46:50.731407,0.77512586,-0.0622346,-0.04271002,waving
126,2023-05-14 18:46:50.751696,-0.14106509,-0.63967407,-0.46956614,waving
127,2023-05-14 18:46:50.772143,-0.528384,-0.9459658,-0.3841461,waving
128,2023-05-14 18:46:50.792732,-0.57329047,-0.9757409,-0.11592719,waving
129,2023-05-14 18:46:50.813484,-0.8500514,-1.0804414,0.37316352,waving
130,2023-05-14 18:46:50.833938,-0.8500514,-1.0804414,0.37316352,waving
131,2023-05-14 18:46:50.854437,-1.9590476,-1.4270028,-0.24552159,waving
132,2023-05-14 18:46:50.874910,-1.7764928,-1.2395668,-0.34168017,waving
133,2023-05-14 18:46:50.895647,-1.5941819,-1.2893544,-0.06199054,waving
134,2023-05-14 18:46:50.916401,-1.700591,-1.4138237,0.6294237,waving
135,2023-05-14 18:46:50.936755,-2.126715,-1.5790504,1.0884954,waving
136,2023-05-14 18:46:50.956948,-2.313907,-1.6090695,1.2349297,waving
137,2023-05-14 18:46:50.977247,-2.1501443,-1.394055,1.2549424,waving
138,2023-05-14 18:46:50.997505,-2.029336,-1.445795,0.59842837,waving
139,2023-05-14 18:46:51.017678,-1.9492851,-1.432128,0.31605414,waving
140,2023-05-14 18:46:51.037934,-1.7215798,-1.3193735,0.14985114,waving
141,2023-05-14 18:46:51.058102,-1.5243815,-1.240787,0.11495096,waving
142,2023-05-14 18:46:51.078317,-1.3154685,-1.1492655,0.17767367,waving
143,2023-05-14 18:46:51.098707,-1.0111293,-1.053107,0.20281157,waving
144,2023-05-14 18:46:51.119360,-0.8412653,-1.0428566,0.19231711,waving
145,2023-05-14 18:46:51.139993,-0.80172807,-1.0452971,0.15692882,waving
146,2023-05-14 18:46:51.160534,-0.4834774,-1.0457853,0.025870068,waving
