,timestamp,acc_x,acc_y,acc_z,activity_label
45,2023-05-13 21:07:24.288742,0.5359497,0.80416864,1.364524,jumping
46,2023-05-13 21:07:24.309098,0.728999,0.6897058,1.3271832,jumping
47,2023-05-13 21:07:24.329597,0.8520039,0.5513253,0.5715821,jumping
48,2023-05-13 21:07:24.349941,0.5703618,0.38731885,0.020744866,jumping
49,2023-05-13 21:07:24.370116,0.43613032,0.22697324,-0.55669457,jumping
50,2023-05-13 21:07:24.390243,0.4046469,0.18377511,-0.626495,jumping
51,2023-05-13 21:07:24.410724,0.35607952,0.13691612,-0.47664383,jumping
52,2023-05-13 21:07:24.430925,0.32386398,0.105676785,-0.37706846,jumping
53,2023-05-13 21:07:24.451500,0.32386398,0.105676785,-0.37706846,jumping
54,2023-05-13 21:07:24.472208,-0.24649782,-0.16449459,-0.13886857,jumping
55,2023-05-13 21:07:24.492678,-0.29213652,-0.17425688,-0.14911897,jumping
56,2023-05-13 21:07:24.512966,-0.29433304,-0.16278619,-0.20159128,jumping
57,2023-05-13 21:07:24.533447,-0.29506522,-0.18231077,-0.1564407,jumping
58,2023-05-13 21:07:24.553804,-0.2272173,-0.09030118,0.021477038,jumping
59,2023-05-13 21:07:24.574307,-0.1244692,0.011470691,0.06272271,jumping
60,2023-05-13 21:07:24.594899,-0.1244692,0.011470691,0.06272271,jumping
61,2023-05-13 21:07:24.615509,0.4417436,1.6220044,0.3109289,jumping
62,2023-05-13 21:07:24.636177,0.4417436,1.6220044,0.3109289,jumping
63,2023-05-13 21:07:24.656754,-0.04271002,2.1076784,0.6216138,jumping
64,2023-05-13 21:07:24.677021,-0.80368054,3.1351593,1.125592,jumping
65,2023-05-13 21:07:24.697188,-1.1919756,3.3221073,-0.98892,jumping
66,2023-05-13 21:07:24.717802,-0.9274175,3.3994734,-1.171963,jumping
67,2023-05-13 21:07:24.738366,0.49738866,2.7424712,0.42002252,jumping
68,2023-05-13 21:07:24.758760,0.47225076,2.4225123,0.44491637,jumping
69,2023-05-13 21:07:24.779387,0.2523552,1.7330506,0.36022848,jumping
70,2023-05-13 21:07:24.799950,0.2523552,1.7330506,0.36022848,jumping
71,2023-05-13 21:07:24.820259,0.2523552,1.7330506,0.36022848,jumping
72,2023-05-13 21:07:24.840790,0.2523552,1.7330506,0.36022848,jumping
73,2023-05-13 21:07:24.861002,0.2523552,1.7330506,0.36022848,jumping
74,2023-05-13 21:07:24.881412,0.2523552,1.7330506,0.36022848,jumping
75,2023-05-13 21:07:24.901547,0.2523552,1.7330506,0.36022848,jumping
76,2023-05-13 21:07:24.922122,0.2523552,1.7330506,0.36022848,jumping
77,2023-05-13 21:07:24.942268,0.2523552,1.7330506,0.36022848,jumping
78,2023-05-13 21:07:24.962820,0.2523552,1.7330506,0.36022848,jumping
79,2023-05-13 21:07:24.983156,0.2523552,1.7330506,0.36022848,jumping
80,2023-05-13 21:07:25.003581,0.2523552,1.7330506,0.36022848,jumping
81,2023-05-13 21:07:25.023902,0.2523552,1.7330506,0.36022848,jumping
82,2023-05-13 21:07:25.044519,0.119343996,0.17425688,-0.12032023,jumping
83,2023-05-13 21:07:25.064810,0.024649782,0.24845028,0.021477038,jumping
84,2023-05-13 21:07:25.084985,0.027334413,0.38805103,0.08590815,jumping
85,2023-05-13 21:07:25.105254,0.26699865,0.65993077,0.45516676,jumping
86,2023-05-13 21:07:25.125584,0.56718904,0.94865054,0.81466305,jumping
87,2023-05-13 21:07:25.146178,0.56694496,2.3036563,0.8561529,jumping
88,2023-05-13 21:07:25.166735,0.36803833,2.3754091,0.77122086,jumping
89,2023-05-13 21:07:25.187057,-0.44369608,2.5201352,0.4685899,jumping
90,2023-05-13 21:07:25.207204,-1.615659,2.5262365,-1.0736078,jumping
91,2023-05-13 21:07:25.227742,-0.67481834,2.728804,-1.3791674,jumping
92,2023-05-13 21:07:25.248159,-0.67481834,2.728804,-1.3791674,jumping
93,2023-05-13 21:07:25.268300,0.4761557,2.3766294,-0.05759751,jumping
94,2023-05-13 21:07:25.288492,0.38463423,2.0139604,-0.019280521,jumping
95,2023-05-13 21:07:25.308678,0.48567393,0.8161274,0.5757311,jumping
96,2023-05-13 21:07:25.329252,0.09835507,0.04759116,1.5712405,jumping
97,2023-05-13 21:07:25.349531,0.08151512,0.0102504045,1.6625179,jumping
98,2023-05-13 21:07:25.369869,0.23039004,0.073949344,1.5253577,jumping
99,2023-05-13 21:07:25.390461,0.21794313,0.082247294,0.9796458,jumping
100,2023-05-13 21:07:25.411017,0.03099527,-0.0012202862,0.24112856,jumping
101,2023-05-13 21:07:25.431154,-0.044418417,-0.009030119,-0.4724948,jumping
102,2023-05-13 21:07:25.451392,0.12642166,0.110557936,-0.7902574,jumping
103,2023-05-13 21:07:25.471996,0.48445365,0.36950266,-0.55059314,jumping
104,2023-05-13 21:07:25.492317,0.48445365,0.36950266,-0.55059314,jumping
105,2023-05-13 21:07:25.512605,-0.062478654,0.10518867,-0.46444094,jumping
106,2023-05-13 21:07:25.533109,-0.14130914,0.050031736,-0.26236153,jumping
107,2023-05-13 21:07:25.553648,-0.16864355,0.06443111,0.1552204,jumping
108,2023-05-13 21:07:25.574110,0.23527117,0.36266908,0.57377857,jumping
109,2023-05-13 21:07:25.594777,0.839801,1.0128375,1.1109486,jumping
110,2023-05-13 21:07:25.614914,0.9056965,1.0919122,1.1072878,jumping
111,2023-05-13 21:07:25.635349,0.2562601,1.0943527,0.6484601,jumping
112,2023-05-13 21:07:25.655532,-0.3014107,1.7518429,0.20574026,jumping
113,2023-05-13 21:07:25.675953,-0.033679903,2.6106803,1.0880072,jumping
114,2023-05-13 21:07:25.696511,-0.55718267,2.8442433,0.48201308,jumping
115,2023-05-13 21:07:25.716692,-0.9513352,2.898668,-0.7280228,jumping
116,2023-05-13 21:07:25.737213,0.485918,2.8994002,0.25381953,jumping
117,2023-05-13 21:07:25.757566,0.66237134,2.5938404,0.68214005,jumping
118,2023-05-13 21:07:25.778139,0.49934113,1.636892,0.80123997,jumping
119,2023-05-13 21:07:25.798387,-0.022209208,0.7063017,0.91375035,jumping
120,2023-05-13 21:07:25.818582,-0.022209208,0.7063017,0.91375035,jumping
121,2023-05-13 21:07:25.839170,-0.022209208,0.7063017,0.91375035,jumping
122,2023-05-13 21:07:25.859419,0.44784504,0.31873876,0.44320798,jumping
123,2023-05-13 21:07:25.879796,0.42514774,0.2562601,0.039537273,jumping
124,2023-05-13 21:07:25.900045,0.31727442,0.1986626,-0.2272173,jumping
125,2023-05-13 21:07:25.920563,0.099819414,0.102992155,-0.52252656,jumping
126,2023-05-13 21:07:25.940889,-0.061746486,0.050031736,-0.6101431,jumping
127,2023-05-13 21:07:25.961429,-0.056133166,0.021965152,-0.38805103,jumping
128,2023-05-13 21:07:25.982071,0.09859913,0.07565775,0.12056428,jumping
129,2023-05-13 21:07:26.002237,0.16351835,0.0873725,0.1849954,jumping
130,2023-05-13 21:07:26.022444,0.08127106,0.073949344,0.06638357,jumping
131,2023-05-13 21:07:26.042585,0.021721095,0.08297946,-0.017084008,jumping
132,2023-05-13 21:07:26.063269,0.056377225,0.118855886,0.15229172,jumping
133,2023-05-13 21:07:26.083837,0.14008886,0.31263736,0.32606047,jumping
134,2023-05-13 21:07:26.104257,0.14545812,0.4595598,0.3328941,jumping
135,2023-05-13 21:07:26.124503,0.14545812,0.4595598,0.3328941,jumping
136,2023-05-13 21:07:26.145113,0.14545812,0.4595598,0.3328941,jumping
137,2023-05-13 21:07:26.165237,0.1615659,0.55571836,0.3577879,jumping
138,2023-05-13 21:07:26.185385,0.22306833,3.077806,0.76756,jumping
139,2023-05-13 21:07:26.206004,-0.07370529,3.107337,0.44930938,jumping
140,2023-05-13 21:07:26.226490,-0.81441903,3.0843954,-0.5725583,jumping
141,2023-05-13 21:07:26.246689,-1.1287647,2.7078152,-1.2808125,jumping
142,2023-05-13 21:07:26.266771,-1.1287647,2.7078152,-1.2808125,jumping
143,2023-05-13 21:07:26.286949,0.4966565,1.8975451,0.85175985,jumping
144,2023-05-13 21:07:26.307434,0.5357057,1.6376241,0.78635246,jumping
145,2023-05-13 21:07:26.327860,0.4249037,0.6716455,0.7992875,jumping
146,2023-05-13 21:07:26.348199,0.36584184,0.22648512,0.9957536,jumping
147,2023-05-13 21:07:26.368768,0.30116665,0.059305906,0.9476743,jumping
