,timestamp,acc_x,acc_y,acc_z,activity_label
61,2023-05-13 21:12:02.678940,-0.07858644,0.122272685,0.9999026,lying
62,2023-05-13 21:12:02.699125,-0.08371163,0.12007617,1.0011228,lying
63,2023-05-13 21:12:02.720023,-0.09127741,0.1181237,1.0045396,lying
64,2023-05-13 21:12:02.740607,-0.09445015,0.12690976,0.99355704,lying
65,2023-05-13 21:12:02.761184,-0.09445015,0.12690976,0.99355704,lying
66,2023-05-13 21:12:02.781698,-0.09445015,0.12690976,0.99355704,lying
67,2023-05-13 21:12:02.801808,-0.09445015,0.12690976,0.99355704,lying
68,2023-05-13 21:12:02.821973,-0.079318605,0.12202863,1.0072243,lying
69,2023-05-13 21:12:02.842268,-0.08053889,0.12129646,1.0003906,lying
70,2023-05-13 21:12:02.862667,-0.08053889,0.12129646,1.0003906,lying
71,2023-05-13 21:12:02.882833,-0.08053889,0.12129646,1.0003906,lying
72,2023-05-13 21:12:02.902936,-0.07736614,0.12324891,0.99160457,lying
73,2023-05-13 21:12:02.924038,-0.078830495,0.122516744,0.99404514,lying
74,2023-05-13 21:12:02.945105,-0.08102701,0.119343996,0.9989263,lying
75,2023-05-13 21:12:02.966039,-0.082735404,0.12007617,1.0030752,lying
76,2023-05-13 21:12:02.986611,-0.082491346,0.122272685,1.0023432,lying
77,2023-05-13 21:12:03.007362,-0.08395569,0.12202863,0.9952655,lying
78,2023-05-13 21:12:03.027621,-0.08981306,0.122760795,0.99209267,lying
79,2023-05-13 21:12:03.047809,-0.08981306,0.12202863,0.99209267,lying
80,2023-05-13 21:12:03.068395,-0.08981306,0.12202863,0.99209267,lying
81,2023-05-13 21:12:03.088922,-0.076633975,0.12349297,0.9964857,lying
82,2023-05-13 21:12:03.109525,-0.08053889,0.119588055,0.9947773,lying
83,2023-05-13 21:12:03.135205,-0.08005078,0.117391534,0.9962417,lying
84,2023-05-13 21:12:03.158788,-0.08151512,0.1181237,1.0008788,lying
85,2023-05-13 21:12:03.184883,-0.08102701,0.12129646,0.9928249,lying
86,2023-05-13 21:12:03.205498,-0.08102701,0.12129646,0.9928249,lying
87,2023-05-13 21:12:03.228607,-0.08053889,0.12593354,0.993313,lying
88,2023-05-13 21:12:03.249678,-0.08102701,0.12129646,0.9962417,lying
89,2023-05-13 21:12:03.270570,-0.08175918,0.122516744,0.9984382,lying
90,2023-05-13 21:12:03.291175,-0.08151512,0.12202863,1.001367,lying
91,2023-05-13 21:12:03.311417,-0.08444381,0.12154051,1.0008788,lying
92,2023-05-13 21:12:03.357621,-0.07980672,0.12422514,0.9835507,lying
93,2023-05-13 21:12:03.378665,-0.07980672,0.12324891,0.9896521,lying
94,2023-05-13 21:12:03.399235,-0.08029483,0.122272685,0.9967298,lying
95,2023-05-13 21:12:03.419552,-0.076633975,0.11861181,0.9999026,lying
96,2023-05-13 21:12:03.439704,-0.07980672,0.117635585,0.9972179,lying
97,2023-05-13 21:12:03.460327,-0.07834238,0.117391534,0.99819416,lying
98,2023-05-13 21:12:03.480423,-0.07907455,0.12398108,0.98892,lying
99,2023-05-13 21:12:03.500618,-0.07907455,0.12398108,0.98892,lying
100,2023-05-13 21:12:03.520750,-0.08053889,0.12202863,0.9967298,lying
101,2023-05-13 21:12:03.541518,-0.07834238,0.118855886,1.0008788,lying
102,2023-05-13 21:12:03.561811,-0.078830495,0.12349297,0.99550945,lying
103,2023-05-13 21:12:03.582368,-0.08127106,0.123004854,0.99038434,lying
104,2023-05-13 21:12:03.602706,-0.08395569,0.12032023,0.99111646,lying
105,2023-05-13 21:12:03.622806,-0.08151512,0.119099945,0.99868226,lying
106,2023-05-13 21:12:03.643106,-0.07785426,0.12568948,0.9959976,lying
107,2023-05-13 21:12:03.663308,-0.076633975,0.12544543,0.9952655,lying
108,2023-05-13 21:12:03.683886,-0.07687803,0.122272685,0.99795,lying
109,2023-05-13 21:12:03.704037,-0.08175918,0.11617125,0.9952655,lying
110,2023-05-13 21:12:03.724581,-0.08175918,0.11617125,0.9952655,lying
111,2023-05-13 21:12:03.744725,-0.08175918,0.11617125,0.9952655,lying
112,2023-05-13 21:12:03.765111,-0.08175918,0.11617125,0.9952655,lying
113,2023-05-13 21:12:03.785460,-0.08175918,0.11617125,0.9952655,lying
114,2023-05-13 21:12:03.805592,-0.08175918,0.11617125,0.9952655,lying
115,2023-05-13 21:12:03.825802,-0.08175918,0.11617125,0.9952655,lying
116,2023-05-13 21:12:03.846352,-0.08175918,0.11617125,0.9952655,lying
117,2023-05-13 21:12:03.866549,-0.08175918,0.11617125,0.9952655,lying
118,2023-05-13 21:12:03.887118,-0.08175918,0.11617125,0.9952655,lying
119,2023-05-13 21:12:03.907438,-0.08175918,0.11617125,0.9952655,lying
120,2023-05-13 21:12:03.927558,-0.08175918,0.11617125,0.9952655,lying
121,2023-05-13 21:12:03.947762,-0.08175918,0.11617125,0.9952655,lying
122,2023-05-13 21:12:03.967855,-0.07785426,0.11617125,0.9972179,lying
123,2023-05-13 21:12:03.987946,-0.08053889,0.11983211,0.99770606,lying
124,2023-05-13 21:12:04.008083,-0.08151512,0.11690342,0.99550945,lying
125,2023-05-13 21:12:04.028275,-0.08151512,0.11690342,0.99550945,lying
126,2023-05-13 21:12:04.048393,-0.08151512,0.11690342,0.99550945,lying
127,2023-05-13 21:12:04.068544,-0.07809832,0.12593354,0.9959976,lying
128,2023-05-13 21:12:04.088611,-0.07809832,0.12349297,1.0006347,lying
129,2023-05-13 21:12:04.109286,-0.07858644,0.12422514,0.9969738,lying
130,2023-05-13 21:12:04.129394,-0.082735404,0.118855886,0.99038434,lying
131,2023-05-13 21:12:04.149955,-0.08078295,0.117635585,0.9952655,lying
132,2023-05-13 21:12:04.170101,-0.08542004,0.1164153,1.0003906,lying
133,2023-05-13 21:12:04.190290,-0.08322352,0.12007617,0.99453324,lying
134,2023-05-13 21:12:04.210460,-0.08395569,0.123004854,0.99087244,lying
135,2023-05-13 21:12:04.230726,-0.08395569,0.123004854,0.99087244,lying
136,2023-05-13 21:12:04.254855,-0.08590815,0.11836776,0.9972179,lying
137,2023-05-13 21:12:04.287052,-0.082003236,0.1181237,0.99819416,lying
138,2023-05-13 21:12:04.308219,-0.07687803,0.12129646,0.9952655,lying
139,2023-05-13 21:12:04.328626,-0.076633975,0.119343996,0.9947773,lying
140,2023-05-13 21:12:04.348802,-0.082735404,0.1181237,0.993313,lying
141,2023-05-13 21:12:04.369120,-0.082491346,0.118855886,0.99453324,lying
142,2023-05-13 21:12:04.389688,-0.08297946,0.1210524,0.9884319,lying
143,2023-05-13 21:12:04.409766,-0.08371163,0.12202863,0.98574716,lying
144,2023-05-13 21:12:04.429935,-0.08175918,0.12032023,0.98379475,lying
